LON,LAT
-73.94567099999999,40.632992
-73.955696,40.806503
-73.735146,40.718521
-73.795723,40.712146999999995
-73.989777,40.758907
-73.87155200000001,40.774475
-73.793892,40.656673
-73.971153,40.795631
-73.981964,40.76543
-73.91308599999999,40.759495
-73.987305,40.662628000000005
-73.901894,40.620461
-73.95639,40.766804
-73.995125,40.683708
-74.003098,40.717968
-74.00717900000001,40.734634
-73.889313,40.653381
-73.987038,40.731460999999996
-73.847931,40.725586
-73.79034399999999,40.643761
-73.95303299999999,40.782768
-73.99844399999999,40.738929999999996
-73.957382,40.720043
-73.988785,40.714214
-73.93118299999999,40.757278
-73.995728,40.764511
-73.782562,40.646889
-73.98397800000001,40.760071
-73.97692099999999,40.747501
-73.986038,40.758781
-73.99098199999999,40.753761
-73.980652,40.763416
-74.003433,40.623501
-73.952789,40.705875
-73.99125699999999,40.749962
-73.916275,40.770247999999995
-73.982742,40.7617
-73.85041,40.890457
-73.976799,40.736057
-73.888313,40.677116
-73.975922,40.785515000000004
-73.790932,40.654266
-73.790932,40.654266
-73.998878,40.692679999999996
-73.99215699999999,40.764216999999995
-73.945419,40.778351
-73.79849200000001,40.673393
-73.98432199999999,40.75737
-73.809753,40.690647
-73.968437,40.707268
-73.965057,40.679909
-73.941704,40.844315
-74.010338,40.716076
-73.91713,40.67345
-73.980675,40.78167
-74.000984,40.755322
-73.948746,40.722652000000004
-73.989441,40.758728000000005
-73.95914499999999,40.603203
-74.00943000000001,40.724419
-73.85253900000001,40.667685999999996
-73.974899,40.750118
-73.78511800000001,40.665665000000004
-73.94094799999999,40.660736
-73.917191,40.770584
-73.790604,40.645271
-73.864075,40.767368
-73.945313,40.629471
-73.95096600000001,40.741572999999995
-73.98479499999999,40.748047
-73.954201,40.821438
-73.959518,40.816105
-73.959389,40.635475
-73.970444,40.761005
-73.979347,40.736354999999996
-73.960838,40.719059
-73.98492399999999,40.717621
-73.978386,40.748199
-73.977005,40.764801
-73.988152,40.722675
-73.9963,40.734638000000004
-73.94255799999999,40.723296999999995
-73.984734,40.733124
-73.975761,40.759335
-74.008179,40.731808
-73.784225,40.646179
-73.980461,40.754005
-73.999496,40.726776
-73.99880999999999,40.734947
-73.980026,40.685085
-73.983009,40.742973
-73.970078,40.672816999999995
-73.93985699999999,40.662265999999995
-73.868767,40.763088
-73.98086500000001,40.680614
-73.980621,40.738003000000006
-73.955704,40.692402
-73.985046,40.756648999999996
-73.983009,40.760208
-73.896286,40.74622
-73.991821,40.752410999999995
-73.852425,40.675156
-73.950691,40.776619000000004
-73.971985,40.756832
-73.97575400000001,40.750366
-73.906311,40.904495000000004
-73.944122,40.719722999999995
-73.992928,40.746586
-73.988976,40.766865
-73.984367,40.691559000000005
-73.974037,40.75032
-74.006233,40.61776
-73.990273,40.775653999999996
-73.95018,40.770386
-73.959412,40.763023
-73.989273,40.774349
-73.95597099999999,40.693779
-73.73898299999999,40.687107
-73.979515,40.755348
-73.987785,40.754646
-73.94519,40.707169
-73.972206,40.759232
-73.975594,40.760502
-73.94023100000001,40.737526
-73.988785,40.692890000000006
-73.950096,40.598129
-73.857559,40.837021
-73.911156,40.768726
-73.976517,40.747543
-73.96826899999999,40.755745000000005
-73.93888100000001,40.854256
-73.978966,40.764934999999994
-73.95768699999999,40.600731
-73.715126,40.734446999999996
-73.912544,40.746002000000004
-73.985443,40.759708
-73.976974,40.779919
-73.992104,40.725475
-73.975479,40.749908000000005
-73.928032,40.661667
-73.88121,40.754108
-73.980637,40.764953999999996
-73.82556899999999,40.727160999999995
-73.92375899999999,40.658485
-73.98043100000001,40.770184
-73.790138,40.64682
-73.818031,40.726299
-73.959038,40.777592
-74.00878900000001,40.707390000000004
-74.009033,40.708843
-73.977982,40.758026
-73.993652,40.745178
-73.782776,40.648884
-73.873024,40.853539000000005
-73.895653,40.730419
-73.95005,40.7747
-73.957672,40.765705
-73.961632,40.713066
-73.970116,40.750759
-73.99356800000001,40.745834
-73.991776,40.726032000000004
-73.972931,40.754311
-73.984406,40.746075
-73.985085,40.739071
-73.97698199999999,40.726704
-73.963295,40.718555
-73.952621,40.741446999999994
-73.951157,40.777786
-73.782761,40.643986
-74.006538,40.744316
-73.74090600000001,40.707848
-73.966614,40.801682
-73.982361,40.74295
-73.974319,40.746368
-73.943275,40.769032
-74.00394399999999,40.707664
-73.980598,40.600998
-74.018433,40.639931
-73.97779799999999,40.684399
-74.00769,40.718563
-73.983307,40.730545
-73.99835999999999,40.732079
-73.985382,40.731567
-73.797943,40.643349
-73.97567,40.751812
-73.977875,40.788906
-73.952744,40.773193
-73.786888,40.639915
-73.951965,40.809086
-73.922394,40.774555
-73.967812,40.754276000000004
-73.98185699999999,40.762398
-73.974808,40.759029
-73.987923,40.744011
-73.97554000000001,40.75597
-73.99301899999999,40.752491
-73.973061,40.756271000000005
-73.80510699999999,40.682999
-73.782394,40.644847999999996
-73.855263,40.695190000000004
-73.929497,40.801125
-73.73806,40.714141999999995
-73.984863,40.726715000000006
-73.91731999999999,40.749416
-73.984673,40.755901
-73.991478,40.755936
-73.98464200000001,40.729031
-73.96212,40.769611
-73.998573,40.721835999999996
-73.872414,40.774433
-73.92057,40.763863
-73.978394,40.729519
-73.789742,40.646782
-73.983665,40.721333
-73.984367,40.691433
-73.971977,40.713535
-73.900909,40.714748
-73.95352199999999,40.766781
-74.005539,40.733906
-73.98281899999999,40.667442
-73.994591,40.723782
-73.944221,40.669357
-73.972031,40.75695
-73.692612,40.743675
-73.986496,40.746826
-73.97599,40.753601
-73.977867,40.748160999999996
-73.979538,40.764626
-73.851929,40.69376
-73.993011,40.75206
-73.986465,40.746056
-73.975975,40.728333
-73.982323,40.593861
-73.95725999999999,40.730736
-73.981316,40.760414000000004
-73.931213,40.703734999999995
-73.983818,40.745975
-73.850266,40.693893
-73.973862,40.755325
-74.0075,40.723427
-73.979469,40.746181
-73.78978000000001,40.642990000000005
-73.95919,40.605633000000005
-73.786041,40.638996
-73.98425300000001,40.759197
-73.955467,40.720985
-73.962814,40.763302
-73.984711,40.754215
-73.965767,40.638218
-73.948685,40.678307000000004
-73.982803,40.759953
-73.991997,40.770725
-73.968475,40.766472
-73.917793,40.815945
-73.987648,40.760284000000006
-73.962151,40.772182
-73.984695,40.769515999999996
-73.96530200000001,40.795914
-74.004044,40.742924
-73.957741,40.652225
-73.967659,40.756935
-73.91478000000001,40.880699
-73.811035,40.723007
-73.99646,40.732341999999996
-73.998581,40.740063
-73.89915500000001,40.699894
-73.790077,40.6469
-73.864937,40.770424
-73.979721,40.782177000000004
-73.97917199999999,40.745403
-73.977905,40.750060999999995
-73.92858100000001,40.77581
-73.968346,40.631561
-73.977448,40.763351
-73.992554,40.749371000000004
-73.98496999999999,40.781760999999996
-73.855339,40.697165999999996
-73.980194,40.660911999999996
-73.987625,40.75716
-73.982574,40.762710999999996
-73.974541,40.755775
-73.942734,40.714813
-74.002525,40.74472
-73.987495,40.755333
-73.865799,40.771029999999996
-73.864738,40.736538
-73.904839,40.761318
-73.982399,40.742924
-73.982277,40.739449
-73.997551,40.598804
-73.825058,40.669582
-73.980476,40.783561999999996
-73.792397,40.718777
-73.94043,40.808178000000005
-73.972443,40.682922
-73.998459,40.757519
-73.922256,40.767536
-74.010757,40.641234999999995
-73.992874,40.697643
-73.921425,40.678115999999996
-73.898865,40.872677
-74.069458,40.609932
-73.737167,40.786877000000004
-73.986122,40.75164
-73.99744399999999,40.75478
-73.97863000000001,40.750755
-73.98136099999999,40.758221
-73.84597,40.71907
-73.95965600000001,40.612896
-74.036865,40.730881
-73.997742,40.687729
-73.996063,40.689228
-73.842812,40.668892
-73.972595,40.674884999999996
-73.963661,40.710196999999994
-73.955605,40.71236
-73.87986,40.645866
-73.997757,40.724339
-73.781471,40.644974
-73.95388,40.821186
-74.00586700000001,40.706005
-73.959358,40.811005
-73.975891,40.764259
-73.980232,40.777161
-73.98344399999999,40.756428
-73.97234300000001,40.758671
-73.974701,40.750060999999995
-74.013687,40.718163
-73.98449699999999,40.745903000000006
-74.005936,40.740082
-73.777222,40.64484
-73.987267,40.736305
-73.978523,40.761875
-73.960808,40.764148999999996
-73.99292,40.756378000000005
-73.982162,40.731922
-73.977882,40.734173
-73.986336,40.749947
-73.983948,40.757355
-73.979652,40.67775
-73.964828,40.68325
-73.948578,40.785812
-73.859406,40.733112
-74.001099,40.718906
-73.725494,40.653839000000005
-74.000633,40.726227
-73.999138,40.749462
-73.979416,40.781845000000004
-73.97221400000001,40.765316
-74.003433,40.708176
-73.980598,40.760329999999996
-73.976807,40.75127
-73.97685200000001,40.762718
-73.989296,40.768215000000005
-73.995972,40.759903
-73.985062,40.747746
-73.78942099999999,40.666885
-73.974113,40.755207
-73.997238,40.733456
-73.985023,40.762859000000006
-73.947479,40.776962
-73.95257600000001,40.677158
-73.82045699999999,40.788834
-73.98808299999999,40.748321999999995
-73.983612,40.721851
-73.98864,40.745815
-73.930428,40.700134000000006
-73.88110400000001,40.866299
-73.768326,40.694038
-73.979881,40.761581
-73.982117,40.731102
-73.73095699999999,40.669810999999996
-74.001862,40.746845
-73.97685200000001,40.776718
-73.993156,40.752646999999996
-73.97718,40.744495
-73.986137,40.749935
-73.964363,40.758823
-73.989609,40.767056
-73.993004,40.756134
-73.99234,40.749035
-73.954666,40.767361
-73.877892,40.682171000000004
-73.996376,40.739838
-73.679932,40.689426
-73.97444899999999,40.601109
-73.98085,40.744656
-73.82515,40.753547999999995
-73.977333,40.752144
-73.920975,40.745872
-73.790611,40.644005
-73.954269,40.811176
-73.953888,40.741554
-73.89907099999999,40.735217999999996
-73.978851,40.762024
-74.009514,40.706268
-73.850822,40.691284
-73.98492399999999,40.746353000000006
-73.97483100000001,40.679951
-74.00322,40.710854
-73.955505,40.721092
-73.791794,40.661460999999996
-73.967873,40.804333
-73.91111,40.846359
-74.005577,40.738106
-74.015999,40.715199
-73.960236,40.768764000000004
-73.983086,40.75642
-73.85215,40.753281
-73.981728,40.762665000000005
-73.972061,40.688843
-73.802818,40.737061
-73.987053,40.759541
-73.987381,40.600925
-74.016464,40.705227
-73.897888,40.708416
-73.97075699999999,40.795151000000004
-73.723495,40.64418
-73.99323299999999,40.752712
-73.995041,40.727463
-73.978882,40.766815
-73.971512,40.759632
-73.990311,40.702526
-73.975746,40.753391
-73.92028,40.739819
-73.97868299999999,40.762238
-73.98432199999999,40.753765
-73.805962,40.660118
-73.993332,40.748058
-73.781937,40.644348
-73.991272,40.681453999999995
-73.97583,40.670902000000005
-73.95255999999999,40.765797
-73.943802,40.750408
-73.984818,40.760384
-73.974312,40.757008
-74.00161,40.746254
-73.95578,40.784584
-73.864944,40.70454
-73.98554200000001,40.726078
-73.988617,40.693604
-73.98455,40.755863
-74.001663,40.724872999999995
-73.98558,40.757915000000004
-73.982086,40.741714
-73.781944,40.64476
-73.944633,40.779495000000004
-73.971252,40.754954999999995
-73.971603,40.761921
-73.885147,40.770275
-73.910904,40.847084
-73.999367,40.718838
-73.98608399999999,40.732898999999996
-73.966095,40.755584999999996
-73.98221600000001,40.67009
-74.009102,40.707069
-73.830803,40.760628000000004
-73.78041800000001,40.647381
-74.03179899999999,40.615120000000005
-73.997948,40.760757
-73.778481,40.709824
-73.86725600000001,40.768757
-73.980377,40.770454
-73.987549,40.744419
-74.011528,40.70969
-73.98490100000001,40.767914000000005
-73.75325,40.720024
-73.99363699999999,40.744942
-73.99339300000001,40.74152
-73.942673,40.691368
-73.995087,40.684101
-73.952988,40.765442
-73.954819,40.769489
-73.98954,40.703716
-73.86138199999999,40.738040999999996
-73.982292,40.758106
-73.989204,40.758469
-73.98638199999999,40.728190999999995
-73.782166,40.64439
-74.005501,40.725719
-73.975685,40.698013
-74.01396899999999,40.709484
-73.884041,40.728504
-73.980919,40.737797
-73.872047,40.718861
-73.987755,40.739155
-73.809761,40.668877
-74.0056,40.725567
-73.910416,40.771549
-73.976166,40.759296
-73.95034799999999,40.773014
-73.982788,40.760178
-73.987259,40.750809000000004
-73.973373,40.75708
-73.947571,40.770565000000005
-73.79304499999999,40.764751000000004
-73.980125,40.765312
-73.99616999999999,40.72197
-73.947983,40.740131
-73.93309,40.655258
-73.991486,40.727047
-73.985474,40.756329
-73.98848000000001,40.697379999999995
-74.00700400000001,40.70792
-73.974358,40.742943
-73.844414,40.576786
-73.785454,40.766087
-73.809074,40.654125
-73.982185,40.764511
-73.992363,40.756415999999994
-73.979134,40.761841
-73.926773,40.627327
-73.861328,40.768021000000005
-73.995605,40.759521
-73.964462,40.807507
-73.987076,40.739567
-73.964714,40.774925
-73.975525,40.749355
-73.828827,40.756603000000005
-74.00640899999999,40.739395
-73.947739,40.752113
-73.96624,40.769596
-73.985771,40.74596
-73.85112,40.688793
-73.942719,40.810767999999996
-73.980614,40.764427000000005
-73.981308,40.782672999999996
-73.97116899999999,40.746094
-74.001762,40.724884
-73.997375,40.733437
-73.798523,40.667912
-73.99670400000001,40.731735
-73.988663,40.693626
-73.923668,40.661716
-73.981369,40.773457
-73.796661,40.667004
-73.94624300000001,40.699490000000004
-73.974052,40.748421
-73.99047900000001,40.755131
-73.815865,40.702351
-73.730255,40.688992
-73.960487,40.63073
-73.940697,40.815804
-73.986519,40.728909
-73.987526,40.732594
-73.989052,40.744797
-73.971489,40.745445000000004
-73.968903,40.760933
-73.783562,40.648651
-73.946945,40.784275
-73.977554,40.748196
-73.97747,40.745579
-73.985085,40.747971
-73.968987,40.787708
-73.968987,40.769836
-74.092621,40.603558
-73.977531,40.746521
-73.954132,40.684616
-73.979462,40.672619
-73.71273000000001,40.749325
-73.986328,40.755203
-73.981773,40.759696999999996
-73.849243,40.725384000000005
-73.987976,40.745869
-73.989029,40.739677
-73.977661,40.670109000000004
-74.002975,40.614208000000005
-73.970871,40.755398
-73.968742,40.786128999999995
-73.989532,40.741608
-73.988129,40.701302
-73.994957,40.577938
-73.981804,40.755767999999996
-73.995918,40.732742
-73.955162,40.768696000000006
-73.986618,40.703072
-73.809998,40.697987
-73.984703,40.763317
-73.97608199999999,40.647751
-73.979759,40.762333
-73.94465600000001,40.666859
-73.979874,40.760601
-73.95654300000001,40.801579
-73.964371,40.68074
-73.98556500000001,40.759571
-73.93004599999999,40.795151000000004
-74.000252,40.731331
-73.974335,40.746403
-73.97515899999999,40.755505
-73.982567,40.73941
-73.954308,40.783131
-73.985794,40.752522
-73.984894,40.741253
-73.982292,40.763329
-73.866974,40.768059
-73.96946700000001,40.753586
-73.98895999999999,40.721691
-73.905884,40.909218
-73.789185,40.641914
-73.789284,40.642559000000006
-73.985214,40.746216
-73.98491700000001,40.760349
-73.818451,40.585136
-74.00054200000001,40.708328
-73.963348,40.765888000000004
-73.963898,40.765488
-73.97998,40.785744
-73.942009,40.710377
-73.771156,40.676884
-73.94720500000001,40.790894
-73.931503,40.643944
-73.97530400000001,40.730003
-73.839218,40.722275
-73.984215,40.739433
-74.012436,40.715053999999995
-73.974777,40.750103
-73.996193,40.733006
-73.981773,40.75975
-73.984138,40.762138
-73.954247,40.786353999999996
-73.99688,40.72541
-73.976509,40.751659000000004
-73.988281,40.759132
-73.98455799999999,40.659546
-73.978172,40.744987
-73.96572900000001,40.762012
-73.950264,40.771675
-73.979462,40.752743
-73.79051199999999,40.643959
-73.98716,40.760937
-73.919533,40.778090999999996
-73.986954,40.729510999999995
-73.807167,40.708858
-74.00788100000001,40.711467999999996
-73.959076,40.719604
-73.989738,40.720172999999996
-73.745255,40.606789
-73.888809,40.729960999999996
-73.927361,40.644608000000005
-74.005844,40.70657
-73.991188,40.749893
-73.976028,40.748718
-74.00376899999999,40.742031
-73.977837,40.764576
-73.980637,40.785046
-73.95794699999999,40.77282
-73.896835,40.748611
-73.974716,40.687698
-73.994637,40.750332
-73.777061,40.755215
-73.896805,40.88501
-73.99274399999999,40.743084
-73.863113,40.767246
-73.926117,40.743984000000005
-74.049942,40.69862
-73.971397,40.793709
-73.756371,40.671021
-74.032738,40.619427
-73.981003,40.764584
-73.95440699999999,40.713966
-73.97953000000001,40.762161
-73.811378,40.754191999999996
-73.781448,40.647861
-73.865685,40.770927
-74.000084,40.748241
-73.955635,40.715839
-73.97438000000001,40.752239
-73.988091,40.750305
-73.989937,40.7747
-73.971878,40.672290999999994
-73.957954,40.774475
-73.991844,40.726078
-73.9589,40.809193
-73.983887,40.721214
-74.004745,40.735107
-74.008606,40.715919
-73.980637,40.785103
-73.93472299999999,40.681511
-73.991325,40.734173
-73.97644,40.746159000000006
-74.013428,40.704498
-74.004265,40.742458
-73.981911,40.771190999999995
-73.978081,40.764275
-73.788513,40.675022
-73.838356,40.692997
-73.859077,40.853706
-73.98983,40.760273
-73.97319,40.764881
-73.802727,40.670231
-73.84906,40.733131
-73.97818000000001,40.744846
-73.96373,40.774487
-73.989662,40.765499
-73.972923,40.752354
-73.941689,40.807076
-73.776787,40.645546
-73.947296,40.775223
-73.993317,40.736473
-74.00361600000001,40.727016
-73.81732199999999,40.705734
-73.99739100000001,40.756423999999996
-73.979401,40.749718
-73.876923,40.750778000000004
-73.948082,40.783058000000004
-73.6334,40.656593
-73.974503,40.7565
-73.724121,40.764431
-73.952484,40.605175
