LON,LAT
-73.976028,40.740433
-74.007126,40.708382
-73.985138,40.718987
-73.983612,40.683273
-73.952438,40.789631
-73.977135,40.757729
-73.97479200000001,40.751282
-74.00923900000001,40.704163
-73.960114,40.770199
-74.008484,40.720051
-74.00054899999999,40.720886
-73.984344,40.743069
-73.971855,40.761833
-73.98494000000001,40.757744
-74.009384,40.705166
-73.991562,40.750071999999996
-73.97511300000001,40.746067
-73.96126600000001,40.777653
-73.985878,40.741299
-73.99623100000001,40.737109999999994
-73.978668,40.766766
-73.96961999999999,40.763802
-73.978264,40.764621999999996
-74.00009200000001,40.758625
-73.975052,40.752346
-73.98784599999999,40.749802
-73.776329,40.645554
-73.958115,40.778960999999995
-73.996895,40.726729999999996
-73.982803,40.769196
-73.953331,40.786823
-73.964294,40.756596
-73.980827,40.758942
-74.008377,40.745461
-73.94935600000001,40.772942
-73.98011,40.750938
-73.973259,40.750324
-73.96249399999999,40.767078000000005
-73.980568,40.753646999999994
-73.978966,40.781773
-73.98925,40.745468
-73.999039,40.745689
-74.004082,40.737625
-73.977791,40.742176
-73.94811999999999,40.781384
-73.978134,40.766586
-73.962753,40.772968
-73.959587,40.762775
-74.02550500000001,40.751568
-73.947754,40.770771
-73.98569499999999,40.772853999999995
-73.963776,40.761210999999996
-73.956512,40.767033000000005
-73.957115,40.762516
-73.966408,40.799416
-73.87239100000001,40.774567
-73.97513599999999,40.761542999999996
-73.872963,40.774426
-74.004761,40.740753000000005
-73.95433,40.764145
-73.862282,40.768153999999996
-73.987755,40.754630999999996
-73.987679,40.759083000000004
-73.957222,40.761539
-73.96257800000001,40.767292
-73.97558599999999,40.75156
-73.98021700000001,40.778954
-73.96668199999999,40.764095000000005
-73.992111,40.760311
-73.94426700000001,40.776371000000005
-73.958336,40.772861
-73.962112,40.771992
-73.993462,40.756302000000005
-73.988098,40.743598999999996
-73.985268,40.766498999999996
-73.97905,40.760643
-73.950775,40.711018
-74.005394,40.727501000000004
-73.979454,40.743771
-73.965172,40.760963000000004
-73.990845,40.770176
-73.972183,40.759735
-73.990288,40.751315999999996
-73.979881,40.77544
-73.837425,40.721348
-73.956688,40.783226
-73.979233,40.77515
-73.972923,40.762745
-73.99514,40.725178
-73.954903,40.769089
-73.977501,40.745441
-73.98201,40.768631
-74.004097,40.715866
-73.968323,40.755131
-73.99276,40.688889
-73.98691600000001,40.766937
-73.952415,40.808376
-73.985252,40.674664
-73.98693100000001,40.767693
-73.976448,40.736095
-73.982056,40.731121
-73.985748,40.747986
-73.970184,40.752678
-73.990501,40.739952
-73.975639,40.754253000000006
-73.964714,40.764942
-73.982956,40.745239
-73.97063399999999,40.762474
-73.970886,40.751045
-73.97868299999999,40.751148
-73.865234,40.770621999999996
-73.97535699999999,40.75584
-73.924324,40.754082000000004
-73.974655,40.755997
-73.95973199999999,40.769382
-73.979691,40.760216
-73.988197,40.743294
-74.004776,40.741707
-73.967972,40.756119
-73.967033,40.76181
-73.982658,40.776508
-73.991989,40.751472
-73.98423000000001,40.756878
-73.9664,40.757076
-73.97515899999999,40.752410999999995
-73.959969,40.778824
-74.003738,40.717255
-73.953835,40.782092999999996
-73.958961,40.770027
-74.00148,40.746662
-73.982384,40.774986
-73.97686800000001,40.735077000000004
-73.984383,40.735203000000006
-73.971947,40.753029
-73.782501,40.648811
-73.978806,40.759171
-73.987511,40.743675
-73.98577900000001,40.731079
-73.96721600000001,40.793704999999996
-73.965408,40.759174
-73.995148,40.724949
-73.943771,40.7686
-73.97704300000001,40.748259999999995
-73.988602,40.762745
-73.992882,40.697674
-73.951515,40.726856
-73.989136,40.777031
-73.94641899999999,40.777309
-73.918419,40.770119
-73.991539,40.744064
-73.947296,40.787987
-73.94384000000001,40.828678000000004
-73.972588,40.68589
-73.984154,40.760075
-73.974251,40.753628000000006
-73.97335799999999,40.762489
-73.947479,40.775333
-73.99477399999999,40.727703000000005
-74.004547,40.74221
-73.957779,40.761466999999996
-73.98140699999999,40.752552
-74.015694,40.710285
-73.959251,40.762603999999996
-73.964302,40.764709
-73.987213,40.755314
-73.96977199999999,40.784797999999995
-73.96946,40.759476
-74.009949,40.721382
-73.978806,40.749226
-73.99884,40.761475
-73.977982,40.754333
-73.980148,40.752571
-73.970612,40.752533
-73.947189,40.771687
-73.964828,40.75946
-73.95938100000001,40.774994
-73.955475,40.772537
-73.974159,40.753387
-74.0028,40.760506
-73.967667,40.765633
-74.011627,40.703857
-73.870216,40.773254
-73.997261,40.756374
-73.96055600000001,40.775383000000005
-73.985191,40.744328
-73.952354,40.783131
-73.99805500000001,40.76096
-73.98532900000001,40.754326
-73.95989200000001,40.766232
-73.962547,40.687222
-73.97261,40.797641999999996
-73.938568,40.817245
-73.938103,40.788776
-73.94935600000001,40.777809000000005
-73.969452,40.753609000000004
-73.971748,40.763836
-73.977547,40.682460999999996
-73.974823,40.750256
-73.94749499999999,40.779415
-73.97222099999999,40.762642
-73.990944,40.739906
-73.973267,40.748463
-73.95475,40.608761
-73.988747,40.731361
-73.977882,40.7533
-73.892136,40.756992
-73.963356,40.765892
-73.972748,40.751778
-73.9674,40.762756
-73.815269,40.738541
-73.938583,40.724247
-73.95436099999999,40.766331
-73.984894,40.759113
-73.98152900000001,40.747002
-73.965034,40.759426
-73.980972,40.758945000000004
-73.98751800000001,40.71999
-73.973541,40.763641
-73.988152,40.750134
-73.977982,40.753056
-73.991814,40.749424
-73.95146899999999,40.771778000000005
-73.994713,40.72287
-73.965866,40.771969
-73.96826899999999,40.767769
-73.979515,40.753159000000004
-74.001816,40.761578
-73.958801,40.769878000000006
-73.996307,40.760017
-73.994659,40.769816999999996
-73.990448,40.751083
-73.977142,40.788742
-73.976318,40.787102000000004
-74.00966600000001,40.711208
-73.959175,40.758967999999996
-74.000229,40.747986
-73.989822,40.733582
-73.980408,40.752487
-73.961922,40.770851
-73.982239,40.773354
-73.975235,40.74585
-73.947716,40.775047
-73.993095,40.75629
-73.979401,40.75182
-73.978378,40.766594
-73.951088,40.779377000000004
-73.92761999999999,40.769816999999996
-73.952812,40.780674
-73.98698399999999,40.729668
-73.98593100000001,40.730892
-73.786728,40.712891
-73.987602,40.749462
-73.99071500000001,40.73299
-73.973259,40.751296999999994
-73.97702,40.714397
-73.95285799999999,40.772282000000004
-73.960213,40.781727000000004
-73.94393199999999,40.801201
-73.971237,40.764362
-73.979156,40.772102000000004
-73.963142,40.774223
-73.97261800000001,40.790974
-73.970299,40.749416
-73.988876,40.739529
-73.958771,40.772308
-73.971947,40.749111
-73.965027,40.775002
-73.98838,40.737377
-73.94696,40.771881
-73.993599,40.735836
-73.981323,40.779106
-74.000099,40.722683
-73.9813,40.747257
-73.979004,40.759365
-73.949753,40.768665000000006
-73.996223,40.726036
-73.990112,40.761967
-73.991043,40.751591
-73.985985,40.697262
-74.01018499999999,40.711346
-73.978775,40.75605
-73.963379,40.771435
-73.990227,40.73745
-73.97845500000001,40.763039
-73.978409,40.766644
-73.985764,40.761299
-73.967857,40.76815
-74.003799,40.741978
-73.991547,40.74638
-73.986725,40.755474
-73.961052,40.769981
-73.957954,40.765018
-73.95723000000001,40.772655
-73.973083,40.790287
-73.98951,40.738448999999996
-73.931664,40.729595
-73.971954,40.749446999999996
-73.964653,40.772957
-74.004196,40.716396
-73.95946500000001,40.716248
-73.968475,40.766457
-73.97155,40.781174
-73.953377,40.771770000000004
-73.991943,40.689636
-74.003174,40.728409
-73.986374,40.731968
-73.98786199999999,40.749031
-73.956177,40.763557
-73.961845,40.770508
-73.960785,40.769753
-73.970039,40.785522
-73.955803,40.76437
-73.972778,40.743561
-73.990501,40.751183000000005
-73.863037,40.769646
-73.96619399999999,40.764839
-73.990082,40.752232
-73.99404100000001,40.755866999999995
-73.946861,40.775703
-73.96141800000001,40.774322999999995
-73.988327,40.755627000000004
-73.99166899999999,40.750214
-73.976189,40.749996
-74.005836,40.745415
-73.984688,40.748234000000004
-73.96869699999999,40.759598
-73.981483,40.753056
-73.987015,40.755417
-73.956482,40.776756
-73.958939,40.763424
-73.988556,40.757362
-73.98082,40.760025
-73.987183,40.720535
-73.98185699999999,40.772129
-73.976784,40.753029
-74.007927,40.721882
-73.975189,40.756893
-73.98844100000001,40.769241
-73.961052,40.757168
-73.986511,40.726566
-73.999664,40.748886
-73.975014,40.718371999999995
-73.965111,40.77
-73.95459,40.642651
-73.91546600000001,40.768715
-73.94937900000001,40.781918
-73.916084,40.774307
-73.98084300000001,40.729884999999996
-73.975548,40.759029
-73.978806,40.782562
-73.782326,40.64875
-73.955612,40.779765999999995
-73.94232199999999,40.841255
-73.968468,40.764618
-73.962875,40.765556
-73.98129300000001,40.768883
-73.975998,40.764216999999995
-73.98291,40.763535
-73.961662,40.776802
-73.986565,40.745197
-74.008255,40.70657
-73.9739,40.7873
-74.010063,40.708988
-73.98748,40.752334999999995
-73.974754,40.787579
-73.992249,40.750912
-73.987778,40.751305
-73.98783900000001,40.74884
-74.009918,40.721539
-73.95875500000001,40.773914000000005
-73.95785500000001,40.778915000000005
-73.965088,40.772552000000005
-73.977264,40.779365999999996
-74.001541,40.761124
-73.974121,40.759834000000005
-73.98333000000001,40.744102000000005
-73.95695500000001,40.783446999999995
-73.955742,40.767963
-73.978798,40.762344
-74.00515,40.728081
-73.966385,40.757809
-73.95188900000001,40.692394
-73.99266800000001,40.735661
-74.03384399999999,40.638172
-73.955887,40.767281
-73.968475,40.764626
-73.981277,40.747879
-74.006149,40.710011
-73.980614,40.764198
-73.989616,40.746429
-73.954338,40.773918
-73.953728,40.770206
-73.981628,40.74725
-73.97219799999999,40.748875
-73.954674,40.725262
-73.99449200000001,40.746173999999996
-73.97835500000001,40.766487
-73.98354300000001,40.759040999999996
-73.98037,40.736759
-73.97686,40.766009999999994
-73.941856,40.725883
-73.948608,40.784855
-73.96578199999999,40.793095
-73.990257,40.751389
-73.976135,40.754356
-73.943718,40.825523
-73.981544,40.757633
-73.990379,40.748108
-73.985313,40.759876
-73.989059,40.693946999999994
-73.97672299999999,40.762039
-73.978378,40.762211
-73.931793,40.846584
-73.987114,40.776035
-73.97361,40.752052
-73.985214,40.75602
-73.97604399999999,40.732475
-73.97766899999999,40.753616
-73.947884,40.787121
-73.99339300000001,40.763798
-73.98005699999999,40.760769
-73.967087,40.769196
-73.98009499999999,40.735161
-73.976845,40.754124
-73.979294,40.751152000000005
-73.982559,40.757057
-73.963165,40.803898
-73.955147,40.77774
-73.885277,40.77282
-73.963463,40.755871
-73.994644,40.75835
-73.990959,40.7495
-73.861801,40.767345
-74.016068,40.710968
-73.970642,40.759537
-73.986267,40.762153999999995
-73.88668100000001,40.768566
-73.971451,40.757488
-74.00428000000001,40.747826
-73.98838,40.744244
-73.99041700000001,40.748955
-73.98273499999999,40.737865
-73.790405,40.643902000000004
-73.98362,40.742256
-73.980293,40.7603
-73.98084300000001,40.749386
-73.981575,40.768390999999994
-73.969528,40.766193
-73.955688,40.768108000000005
-73.991013,40.755404999999996
-73.981522,40.759361
-73.962051,40.765453
-74.00824,40.716910999999996
-74.001244,40.757076
-73.980034,40.763275
-73.961037,40.769123
-73.98710600000001,40.744946
-73.976341,40.775589000000004
-73.956123,40.76786
-73.986801,40.763577000000005
-73.97087900000001,40.755123
-74.004761,40.706963
-73.978088,40.7486
-73.956947,40.783218
-73.986122,40.740349
-73.965508,40.763744
-73.971329,40.756603000000005
-73.972397,40.749275
-73.97380799999999,40.747475
-73.978073,40.779678000000004
-73.96228,40.774879
-73.973686,40.779537
-73.977142,40.764148999999996
-73.96124300000001,40.762478
-74.001305,40.74173
-73.948318,40.763573
-73.95307199999999,40.771622
-73.98655699999999,40.766411
-73.990051,40.748901000000004
-73.90263399999999,40.749728999999995
-73.99760400000001,40.714027
-74.004532,40.721378
-73.99029499999999,40.737309
-74.006264,40.741302000000005
-73.968498,40.766281
-73.974281,40.784813
-74.00685899999999,40.733025
-73.956749,40.780975
-73.977509,40.74968
-73.99337,40.729599
-73.969658,40.75362
-73.972916,40.756031
-73.9748,40.787788
-73.95258299999999,40.798266999999996
-73.967712,40.766151
-73.988701,40.760529
-73.946213,40.783778999999996
-73.95565,40.772694
-73.976212,40.763046
-73.987236,40.733418
-73.978691,40.777458
-73.993759,40.758156
-73.991676,40.73856
-73.979439,40.747879
-73.986305,40.7584
-74.010628,40.717696999999994
-74.005707,40.737469
-73.967735,40.752926
-73.98451999999999,40.727276
-73.97184,40.750427
-73.99234,40.725163
-73.965691,40.758678
-73.9534,40.772636
-73.96498100000001,40.754204
-73.999054,40.732471000000004
-73.983345,40.722237
-73.953461,40.7752
-73.988564,40.748577000000004
-73.962456,40.767239000000004
-73.97983599999999,40.765133
-73.910873,40.775974
-73.947609,40.781174
-73.96856700000001,40.764637
-73.988945,40.722961
-73.952415,40.810638
-73.992363,40.694286
-73.861595,40.768253
-73.99481999999999,40.740582
-73.97213,40.756588
-73.989006,40.741837
-73.996674,40.718708
-73.966026,40.762229999999995
-73.968773,40.762627
-73.973915,40.793011
-74.004906,40.733295
-74.001793,40.74041
-73.97157299999999,40.764381
-74.000908,40.746227000000005
-73.998108,40.719696
-73.982872,40.742825
-73.957718,40.765949
-73.96719399999999,40.793449
-73.947029,40.710201
-73.955612,40.770229
-73.97404499999999,40.756077000000005
-73.96270799999999,40.7663
-73.962914,40.773243
-73.97962199999999,40.745144
-74.000603,40.757835
-73.96775799999999,40.760273
-73.980347,40.767509000000004
-73.985336,40.778732
-73.989693,40.738701
-73.95649,40.675067999999996
-73.97043599999999,40.786091
-73.86580699999999,40.771053
-73.974686,40.759392
-73.954971,40.777763
-73.974648,40.783054
-73.97449499999999,40.754238
-73.988724,40.745296
-73.982437,40.764854
-73.963799,40.764404
-73.98891400000001,40.744728
-73.990601,40.750832
-73.966454,40.769058
-73.981827,40.770267
-73.974716,40.756240999999996
-73.971756,40.749584000000006
-73.949242,40.783806
-73.981926,40.768829
-73.983376,40.69363
-74.00376899999999,40.72253
-74.009445,40.72765
-73.967781,40.797653000000004
-73.957176,40.694801
-73.97333499999999,40.789856
-73.954491,40.805614
-73.99247700000001,40.696632
-74.010864,40.72356
-73.99123399999999,40.757957
-73.95049300000001,40.761406
-73.97183199999999,40.754356
-73.97395300000001,40.789215000000006
-73.987602,40.721531
-73.991562,40.731651
-73.963875,40.774021000000005
-73.95272800000001,40.781513000000004
-73.99971,40.761227000000005
-73.988838,40.756882
-74.009125,40.704334
-73.963844,40.766258
-74.004715,40.708447
-73.86573,40.771046000000005
-73.979446,40.752514
-73.93581400000001,40.758259
-73.98114,40.769218
-73.971939,40.757633
-73.976173,40.752323
-73.997566,40.762028
-73.993759,40.773041
-73.970093,40.759274
-73.953728,40.767323
-74.000343,40.758522
-74.00173199999999,40.709461
-73.97245799999999,40.760059000000005
-73.96371500000001,40.773361
-74.01001,40.721478000000005
-73.979683,40.757797
-73.98268900000001,40.750683
-73.98226899999999,40.745296
-73.986824,40.75573
-73.982765,40.769034999999995
-73.954063,40.781681
-73.961601,40.756229
-73.95993,40.815098
-73.98266600000001,40.751411
-73.885063,40.770039000000004
-73.99369,40.766983
-73.98558,40.750233
-73.976158,40.765636
-73.985443,40.758438
-73.95153,40.77409
-73.98101,40.756203
-73.95867199999999,40.778214
-73.968262,40.763306
-73.992722,40.747887
-73.987373,40.755592
-73.973457,40.7644
-74.006783,40.730331
-73.967636,40.787566999999996
-73.988991,40.744343
-73.913788,40.769321000000005
-74.00750699999999,40.716919
-73.911049,40.763985
-73.992317,40.739502
-73.976395,40.759693
-73.996841,40.689556
-73.98140699999999,40.779453000000004
-74.01213800000001,40.707378000000006
-73.99395799999999,40.761478000000004
-73.993561,40.75639
-73.97345,40.748207
-73.98344399999999,40.770844
-73.953117,40.779765999999995
-73.967087,40.766594
-73.992226,40.737968
-73.97580699999999,40.76088
-73.974525,40.751263
-73.999886,40.75882
-73.984703,40.760647
-73.97627299999999,40.744431
-73.974541,40.788647
-73.977272,40.747723
-73.95871,40.782993
-73.954391,40.786922
-73.97538,40.752216
-73.97644,40.732449
-73.863403,40.767326000000004
-73.872108,40.77446
-73.98090400000001,40.761627000000004
-73.952049,40.702412
-74.007019,40.741611
-73.995544,40.744246999999994
-73.99410999999999,40.746323
-74.004349,40.710194
-73.999619,40.761505
-73.973373,40.759827
-73.957336,40.779990999999995
-73.979858,40.746307
-73.97530400000001,40.751308
-73.993195,40.736671
-73.990051,40.746578
-73.957848,40.773586
-73.9776,40.753971
-73.991325,40.726231
-74.00104499999999,40.729046000000004
-73.958344,40.764590999999996
-73.988045,40.721252
-73.98796800000001,40.727173
-73.980804,40.728832000000004
-73.987312,40.745033
-73.968254,40.799191
-73.97719599999999,40.748622999999995
-73.988342,40.724102
-73.99445300000001,40.752613000000004
-73.966888,40.75264
-73.974815,40.788478999999995
-73.719666,40.790112
-73.958641,40.772343
-73.995926,40.753215999999995
-73.980835,40.759369
-73.98755600000001,40.722511
-73.953827,40.775394
-73.871712,40.77309
-73.98577900000001,40.753361
-73.985535,40.755611
-73.98455,40.739956
-73.95991500000001,40.770503999999995
-74.005646,40.727776
-73.989281,40.756382
-73.978325,40.758533
-73.955093,40.787708
-73.968712,40.759972
-73.986397,40.726517
-73.976318,40.723721000000005
