LON,LAT
-73.98741899999999,40.768433
-73.98877,40.75605
-73.984444,40.739288
-74.00666,40.742508
-73.981934,40.768394
-73.979675,40.752815000000005
-73.99011999999999,40.756527
-73.96067,40.773239000000004
-73.992378,40.749321
-73.967209,40.769928
-73.951035,40.779293
-73.865837,40.771011
-73.972527,40.76218
-73.985786,40.746746
-73.952888,40.765972
-73.985687,40.763039
-73.971001,40.746265
-73.980675,40.741935999999995
-73.97905,40.762378999999996
-73.960449,40.778809
-73.95594,40.746044
-73.981155,40.746544
-74.00269300000001,40.760651
-73.98719799999999,40.751979999999996
-73.988388,40.746075
-73.870621,40.773842
-73.97577700000001,40.748554
-73.98696899999999,40.74514
-73.995758,40.741703
-73.96012900000001,40.762463000000004
-73.972031,40.746357
-73.969803,40.752311999999996
-73.990593,40.756756
-73.963043,40.772022
-73.985168,40.766028999999996
-73.963509,40.75782
-73.990868,40.760239
-74.014046,40.709518
-73.952667,40.771324
-73.985725,40.76704
-74.009644,40.715439
-73.986633,40.754397999999995
-73.963646,40.774409999999996
-74.016304,40.716133
-73.988945,40.777671999999995
-73.984398,40.721546000000004
-74.001205,40.731297
-73.993134,40.745209
-73.98423000000001,40.754017
-73.958435,40.782951000000004
-74.010361,40.702438
-73.975075,40.745327
-73.994865,40.745144
-74.000343,40.758495
-73.984055,40.7547
-74.01044499999999,40.710777
-73.98085,40.767796000000004
-73.865829,40.771011
-73.99039499999999,40.751087
-73.981888,40.773407
-73.979362,40.767227
-73.956581,40.744728
-74.007416,40.741153999999995
-73.94455,40.779499
-73.989265,40.773201
-74.010017,40.711357
-73.994553,40.746971
-74.00717900000001,40.739983
-73.97686,40.763946999999995
-73.871391,40.774212
-73.98383299999999,40.745585999999996
-73.98877,40.744999
-73.98085,40.748096000000004
-73.995544,40.753273
-74.00872,40.735508
-73.77626,40.645699
-73.983864,40.741695
-73.984299,40.74242
-73.96970400000001,40.757111
-73.978951,40.772236
-73.996361,40.732315
-73.992615,40.758163
-73.93343399999999,40.705601
-73.97134399999999,40.758671
-74.011475,40.708
-73.982956,40.762138
-73.984505,40.74855
-73.976036,40.753113
-73.996452,40.740482
-73.993599,40.742027
-73.927818,40.755657
-73.972824,40.780502
-73.972511,40.753326
-73.97333499999999,40.756423999999996
-73.971115,40.748451
-74.000603,40.737343
-73.961884,40.755634
-73.98278,40.727882
-73.988739,40.777618
-73.958405,40.77216
-73.854652,40.838203
-73.989799,40.757381
-73.987587,40.719971
-73.88542199999999,40.773087
-74.004616,40.752205
-74.010216,40.720203000000005
-73.86116,40.76778
-73.983734,40.745682
-73.955048,40.783024
-73.99884,40.723701
-73.981483,40.748028000000005
-73.99202,40.739296
-73.872337,40.7743
-73.97833299999999,40.737373
-73.989914,40.735409000000004
-73.981453,40.763020000000004
-73.99056999999999,40.745045000000005
-73.95523100000001,40.694373999999996
-73.990814,40.757767
-73.982033,40.743362
-73.979881,40.758724
-73.95188900000001,40.773537
-74.002724,40.752815000000005
-73.987617,40.752689000000004
-74.004601,40.742008
-73.98159,40.766155
-73.872765,40.774433
-73.991188,40.750541999999996
-73.982506,40.772472
-73.99182900000001,40.749763
-74.005707,40.735828000000005
-73.96485899999999,40.68018
-74.007759,40.732002
-73.95944200000001,40.780121
-73.887955,40.859997
-73.98224599999999,40.759964000000004
-73.994164,40.745758
-73.997475,40.756363
-73.980942,40.759434000000006
-74.012489,40.704952
-73.984802,40.757858
-73.97020699999999,40.765442
-73.978699,40.762749
-73.997597,40.765316
-73.971603,40.763405
-73.996758,40.742676
-74.00819399999999,40.733523999999996
-73.989441,40.757633
-73.993942,40.761672999999995
-73.998138,40.745083
-73.981628,40.779629
-73.970573,40.793278
-73.95063,40.811684
-73.98806,40.759144
-73.978966,40.765648
-73.98671,40.755943
-73.97159599999999,40.784508
-74.00836899999999,40.716770000000004
-73.984589,40.780884
-73.985176,40.763687
-73.989281,40.734268
-73.991074,40.765766
-73.985939,40.754894
-73.97833299999999,40.772903
-73.97157299999999,40.763409
-73.78823100000001,40.647490999999995
-73.982056,40.778755
-73.991943,40.749396999999995
-73.980293,40.760002
-73.855858,40.729546
-73.95317800000001,40.774288
-73.971542,40.764496
-73.999802,40.711353
-73.974037,40.759991
-73.957184,40.766338
-73.950089,40.775993
-74.003807,40.721241
-73.984383,40.718899
-73.980766,40.760262
-73.986954,40.751987
-73.986069,40.757355
-73.969711,40.757172
-73.986763,40.745472
-73.986099,40.740795
-73.979027,40.713776
-73.98304,40.760117
-73.965561,40.771725
-73.98389399999999,40.760853000000004
-73.87101700000001,40.7742
-73.98290300000001,40.769176
-73.972534,40.762028
-73.978966,40.765213
-73.98992199999999,40.75349
-74.002945,40.720207
-73.97794300000001,40.753269
-73.996414,40.753174
-73.98101,40.780914
-73.97994200000001,40.74926
-73.872414,40.774475
-74.000504,40.747643
-73.98394,40.776379
-73.992393,40.724827000000005
-73.97912600000001,40.781799
-73.973801,40.783043
-74.055222,40.888882
-73.969589,40.792988
-73.979729,40.762283000000004
-73.99681899999999,40.745422
-73.998032,40.754554999999996
-73.988632,40.736729
-73.98114,40.759696999999996
-74.00061,40.729065000000006
-73.963875,40.767727
-74.016068,40.706142
-74.002335,40.730068
-73.986603,40.729042
-73.985443,40.755386
-73.98037,40.760056
-73.97036700000001,40.758186
-73.950905,40.783203
-74.010307,40.710102
-73.992073,40.742252
-73.988831,40.742432
-73.871078,40.774277000000005
-73.997284,40.753834000000005
-73.969498,40.752724
-73.95468100000001,40.769622999999996
-73.97435,40.757774
-73.98362,40.744198
-73.97318299999999,40.765202
-73.961731,40.764862
-73.99143199999999,40.751197999999995
-73.97863000000001,40.759541
-74.00206,40.739540000000005
-74.000603,40.757828
-73.979614,40.738243
-73.985405,40.75795
-73.97803499999999,40.752415
-73.97135899999999,40.764519
-73.98679399999999,40.754696
-73.996765,40.763226
-73.98278,40.760459999999995
-73.97874499999999,40.760135999999996
-73.973846,40.762802
-73.988228,40.737671
-74.004448,40.716011
-73.977646,40.761478000000004
-73.973915,40.760571
-73.959457,40.771839
-73.953682,40.787857
-73.987526,40.739166
-74.014679,40.708221
-73.95257600000001,40.784092
-73.990578,40.751385
-73.971298,40.782565999999996
-73.988998,40.741852
-73.991562,40.753796
-73.972557,40.754719
-73.998215,40.728901
-73.982178,40.774193
-73.979607,40.760857
-73.985458,40.757702
-74.00460799999999,40.740685
-73.995735,40.759132
-73.974968,40.759338
-73.951035,40.770615
-73.984894,40.755188000000004
-74.00275400000001,40.756165
-73.985336,40.762046999999995
-74.008888,40.710021999999995
-73.983734,40.743793
-73.979454,40.727501000000004
-73.991745,40.770458000000005
-73.983124,40.765331
-73.970978,40.759192999999996
-73.991096,40.750229
-73.972092,40.757816
-73.993378,40.752871999999996
-73.994415,40.734741
-73.961731,40.779861
-73.98536700000001,40.741347999999995
-73.991714,40.74736
-73.978424,40.783192
-73.98575600000001,40.762684
-73.990791,40.750771
-73.987633,40.748962
-73.985359,40.728462
-73.98934200000001,40.740829
-73.962982,40.772079
-73.988884,40.752937
-73.987,40.745621
-73.99744399999999,40.741776
-73.983009,40.734955
-73.976433,40.763973
-73.992676,40.744591
-73.956886,40.76255
-73.969429,40.755390000000006
-73.988998,40.748924
-73.982353,40.777355
-73.979248,40.763462
-73.98127,40.744301
-73.958694,40.760098
-73.981476,40.765057
-74.00383000000001,40.73938
-73.98925799999999,40.757984
-74.002769,40.756176
-73.985077,40.751324
-73.976318,40.753178000000005
-73.990356,40.752266
-73.97584499999999,40.757442
-73.976601,40.739357
-73.98655699999999,40.756344
-73.958626,40.772381
-73.97159599999999,40.761581
-73.991119,40.750118
-74.004707,40.741974
-73.986244,40.758274
-73.984329,40.737217
-73.971252,40.755302
-73.979897,40.763821
-73.984207,40.764796999999994
-73.96727,40.756248
-73.978897,40.76421
-73.97466999999999,40.758781
-73.957024,40.74596
-73.95343000000001,40.770931
-73.994537,40.750538
-74.015816,40.711311
-73.984802,40.759197
-73.872559,40.774334
-73.991096,40.723698
-73.989952,40.751957
-73.989822,40.746978999999996
-73.986641,40.755928000000004
-73.980461,40.755955
-73.984512,40.762177
-73.980316,40.764015
-73.989082,40.775154
-73.990387,40.728764
-73.984245,40.73325
-73.967545,40.787834000000004
-73.990181,40.757355
-74.008026,40.748318
-73.98175,40.762535
-74.01346600000001,40.709446
-73.983887,40.762015999999996
-73.98610699999999,40.76815
-73.992012,40.750011
-73.982407,40.773151
-73.984398,40.759212
-73.991203,40.740584999999996
-73.905792,40.872944
-73.989838,40.757099
-73.987648,40.75457
-74.001274,40.72636
-73.997963,40.718208000000004
-73.950165,40.780251
-73.97686,40.736061
-73.988228,40.748398
-73.948341,40.774708000000004
-74.005577,40.726875
-73.995193,40.749725
-73.977417,40.758308
-73.987984,40.760222999999996
-73.98085,40.747402
-73.95665699999999,40.766895
-73.98455799999999,40.779938
-73.989891,40.738407
-73.982956,40.762787
-73.94459499999999,40.715778
-73.984398,40.75745
-73.992081,40.748847999999995
-73.956528,40.767078000000005
-73.985497,40.738453
-73.996742,40.760887
-73.96566800000001,40.790234000000005
-73.99546099999999,40.759735
-73.985214,40.74131
-73.986038,40.734966
-73.972466,40.762089
-73.981117,40.758896
-73.98344399999999,40.760193
-73.98135400000001,40.768894
-73.98317,40.696667
-73.985123,40.767506
-73.960899,40.769733
-73.987709,40.735569
-74.001328,40.745544
-73.947006,40.775978
-73.985825,40.762157
-73.991585,40.744846
-73.977249,40.776787
-73.977303,40.75312
-73.99029499999999,40.748363
-73.98491700000001,40.742207
-73.997803,40.754078
-73.994186,40.740246
-73.989868,40.752323
-73.98333000000001,40.750858
-73.955826,40.76445
-73.98162099999999,40.780121
-73.963516,40.774342
-73.991341,40.743023
-73.955963,40.776142
-73.984528,40.739222999999996
-73.967712,40.78751
-73.99192,40.744465000000005
-73.97506,40.762226
-73.964401,40.767979
-73.981163,40.725196999999994
-73.98119399999999,40.747288
-73.988701,40.753417999999996
-73.99225600000001,40.737991
-73.973732,40.752762
-73.990593,40.754368
-73.861526,40.768196
-73.88138599999999,40.75452
-73.78286700000001,40.643982
-73.97596,40.741459000000006
-73.978584,40.762321
-73.98844100000001,40.753925
-73.972771,40.761307
-73.990036,40.75465
-73.972504,40.76173
-74.010582,40.709854
-74.006943,40.740681
-73.99051700000001,40.760098
-73.98053,40.757038
-73.97554000000001,40.749107
-73.99204300000001,40.7407
-73.979004,40.765285
-73.953552,40.785381
-73.955025,40.769131
-73.980721,40.744842999999996
-73.951622,40.695141
-73.949722,40.678013
-73.985062,40.732071000000005
-73.987831,40.762753000000004
-73.994354,40.752453
-73.98938000000001,40.758316
-73.986801,40.749454
-73.99007399999999,40.751362
-74.004692,40.742645
-73.99135600000001,40.74966
-74.004761,40.751841999999996
-73.99143199999999,40.750084
-73.993759,40.746845
-73.991226,40.750916
-73.997826,40.730011
-73.98599200000001,40.719376000000004
-73.983665,40.739036999999996
-74.01153599999999,40.710491
-73.978256,40.765308000000005
-73.96255500000001,40.758862
-73.996643,40.754036
-73.974289,40.737114
-73.961586,40.77422
-74.005165,40.741806
-73.983498,40.760056
-73.977646,40.745525
-73.973648,40.763897
-73.999748,40.761542999999996
-74.006927,40.739861
-73.991219,40.732609000000004
-73.870232,40.896609999999995
-73.983841,40.759106
-73.978813,40.741032000000004
-73.985519,40.741344
-73.99140200000001,40.749748
-73.969124,40.766739
-73.97040600000001,40.783684
-74.003632,40.741928
-74.007011,40.727207
-74.003265,40.715702
-73.989174,40.741325
-73.98185699999999,40.768809999999995
-73.961166,40.777687
-73.983841,40.748455
-73.993889,40.686653
-73.93808,40.698597
-73.991722,40.73135
-73.990189,40.757458
-73.960503,40.611098999999996
-73.975014,40.765190000000004
-73.967316,40.677353000000004
-74.006287,40.743649
-73.976913,40.739159
-73.98530600000001,40.749821000000004
-73.987831,40.755978000000006
-73.988327,40.749161
-73.988197,40.737888
-74.001442,40.70792
-73.991638,40.738918
-73.989609,40.752682
-73.983376,40.763451
-73.955124,40.768833
-73.964668,40.773045
-73.978302,40.752224
-73.949623,40.785385
-73.974174,40.731468
-73.949516,40.770027
-73.978966,40.740639
-73.98078199999999,40.774269
-73.98781600000001,40.754372
-74.006721,40.744285999999995
-73.969368,40.749313
-73.97219799999999,40.76202
-73.99754300000001,40.724304
-73.982536,40.750084
-74.011337,40.70446
-73.98893699999999,40.742805
-73.962845,40.770641
-73.96755999999999,40.771729
-73.977936,40.741890000000005
-73.9562,40.767528999999996
-73.96985600000001,40.765598
-73.969437,40.757473
-73.980614,40.760471
-73.964584,40.794865
-73.954178,40.77729
-73.660362,40.584671
-73.963722,40.761542999999996
-73.963089,40.765743
-73.919075,40.746086
-73.982056,40.770016
-73.971611,40.765873
-73.979851,40.73344
-73.97731,40.764313
-73.981689,40.746998
-73.986816,40.75605
-74.005585,40.72744
-73.966927,40.772427
-73.983101,40.743567999999996
-73.98297099999999,40.76535
-73.992805,40.747772
-74.010757,40.720402
-73.99736,40.752995
-73.9524,40.766331
-73.999092,40.72311
-73.954376,40.769962
-73.981911,40.757853999999995
-73.92059300000001,40.864437
-73.967026,40.77055
-73.980972,40.737915
-73.98981500000001,40.739124
-74.012291,40.709431
-73.998863,40.714946999999995
-73.9897,40.751068
-73.98056,40.737682
-74.002365,40.745121000000005
-73.989464,40.756268
-74.003517,40.732082
-73.991516,40.739159
-73.983681,40.765602
-73.971512,40.762848
-73.973457,40.7649
-73.978882,40.744678
-73.993065,40.74921
-73.98093399999999,40.781651000000004
-73.955345,40.764412
-73.9692,40.758045
-73.952034,40.7812
-73.987442,40.764472999999995
-73.998138,40.735527000000005
-73.99499499999999,40.721588
-73.96028100000001,40.769566
-73.98783900000001,40.738289
-73.937798,40.799561
-73.990868,40.750916
-73.98492399999999,40.758369
-73.94976,40.784576
-73.979675,40.728405
-74.01281,40.701778000000004
-73.98814399999999,40.747528
-73.959969,40.781979
-73.968109,40.771656
-73.94935600000001,40.77433
-73.92731500000001,40.767403
-73.99445300000001,40.732876
-73.994522,40.764332
-73.87267299999999,40.774315
-73.986008,40.746449
-73.989517,40.717964
-73.99844399999999,40.754387
-73.984543,40.74929
-73.963821,40.717033
-73.994118,40.745979
-73.98333000000001,40.756184000000005
-73.964226,40.770443
-73.981255,40.779156
-73.988632,40.769290999999996
-73.955925,40.813919
-73.986603,40.739998
-73.981995,40.749866
-74.00948299999999,40.7047
-73.97129100000001,40.788677
-74.006866,40.730507
-73.987831,40.770077
-73.958649,40.783474
-73.956917,40.764922999999996
-73.953186,40.76432
-73.992317,40.763816999999996
-73.87088,40.77412
-73.97434200000001,40.759331
-74.017395,40.707119
-73.993759,40.762169
-73.989349,40.753071000000006
-73.983704,40.751011
-74.005753,40.745419
-73.981728,40.758441999999995
-73.98910500000001,40.745419
-73.987915,40.740971
-73.98509200000001,40.756111
-73.969269,40.763569
-73.945923,40.777763
-73.985352,40.74411
-73.978363,40.755390000000006
-73.998177,40.72234
-73.99408000000001,40.761696
-73.982628,40.724072
-73.96770500000001,40.800385
-73.98696899999999,40.754108
-73.981865,40.750828000000006
-73.97306800000001,40.753769
-73.990326,40.742004
-74.004631,40.742142
-74.005997,40.71682
-73.956604,40.766781
-73.979218,40.75452
-73.966812,40.761284
-73.987534,40.754044
-73.978439,40.763264
-73.99108100000001,40.749962
-73.961876,40.761215
-73.98912800000001,40.768440000000005
-73.985001,40.741096
-73.98333000000001,40.755501
-74.00484499999999,40.744801
-73.98754100000001,40.738696999999995
-73.978775,40.736683
-73.986298,40.748234000000004
-73.98751800000001,40.738937
-73.969818,40.762676
-73.983963,40.744045
-74.001549,40.755707
-73.978973,40.734627
-73.959793,40.677658
-73.981201,40.767658000000004
-73.974426,40.736717
-73.989174,40.688515
-73.919678,40.776649
-73.972298,40.789082
-73.989761,40.751251
-73.980019,40.75631
-73.97649399999999,40.759155
-74.003685,40.725445
-73.865524,40.770846999999996
-73.982857,40.771713
-73.976448,40.76535
-73.996964,40.719952
-73.981575,40.741058
-73.98156,40.741122999999995
-73.970062,40.761390999999996
-73.94976,40.80965
-73.963989,40.761749
-73.98601500000001,40.746722999999996
-73.989059,40.736515000000004
-73.97910300000001,40.766804
-73.976601,40.759056
-73.952736,40.773151
-73.963631,40.770905
-73.97223699999999,40.763141999999995
-73.985077,40.747279999999996
-73.967834,40.766907
-73.98541999999999,40.738426000000004
-73.982552,40.742714
-73.973389,40.743649
-73.990997,40.750622
-73.977478,40.747944
-74.004417,40.734741
-73.988998,40.753178000000005
-73.969696,40.80019
-73.960701,40.765087
-73.972588,40.763603
-73.987663,40.758919
-73.871223,40.7742
-73.978798,40.760387
-73.98185699999999,40.760933
-73.99889399999999,40.734516
-73.98984499999999,40.747147
-73.97758499999999,40.762783
-73.977921,40.766026000000004
-74.001175,40.724258
-73.978798,40.750313
-73.864952,40.770489000000005
-73.978821,40.75843
-73.980804,40.767792
-73.97628,40.755352
-74.029839,40.623276000000004
-73.993904,40.751118
-73.979454,40.764526000000004
-73.980789,40.721610999999996
-73.977974,40.735756
-73.950188,40.779869
-73.97931700000001,40.771609999999995
-73.985229,40.74184
-73.990753,40.750359
-73.984787,40.759457
-73.98601500000001,40.758342999999996
-73.995827,40.739445
-73.96800999999999,40.755745000000005
-73.980682,40.742785999999995
-73.990387,40.751236
-73.957184,40.74564
-73.95552099999999,40.779381
-73.961899,40.767914000000005
-73.98092700000001,40.759769
-73.97867600000001,40.756084
-74.001366,40.733955
-73.97654,40.735962
-73.98226899999999,40.771285999999996
-73.949463,40.772495
-73.97348000000001,40.764866
-73.96620899999999,40.792412
-73.97653199999999,40.76577
-73.981987,40.778374
-73.979286,40.760883
-73.988136,40.738476
-73.986122,40.737648
-73.999123,40.684181
-73.996864,40.762844
-73.973343,40.763081
-74.00909399999999,40.71117
-73.962303,40.778973
-73.97964499999999,40.744656
-73.987213,40.755241
-73.983147,40.757061
-73.995583,40.733364
-73.954155,40.778419
-74.005646,40.711185
-74.000587,40.677307
-73.978432,40.762871000000004
-73.991051,40.750541999999996
-73.995644,40.744671000000004
-73.98904399999999,40.757015
-73.98590899999999,40.748653000000004
-73.977646,40.722057
-73.981575,40.747223
-73.977036,40.745174
-73.997963,40.753338
-73.986221,40.741699
-73.972717,40.780613
-73.976349,40.766773
-73.999985,40.761662
-73.989731,40.753902000000004
-74.002785,40.760445000000004
-73.99015,40.751503
-73.990662,40.750908
-73.94450400000001,40.662724
-73.97936999999999,40.746204
-73.977631,40.757934999999996
-73.958611,40.783379
-73.96862,40.764748
-73.986641,40.734165000000004
-73.988846,40.731548
-73.98309300000001,40.72356
-73.97654,40.748740999999995
-73.99009699999999,40.750614
-73.998558,40.760849
-73.989609,40.744637
-73.998497,40.757519
-73.981934,40.757870000000004
-73.948776,40.773651
-73.97144300000001,40.782162
-73.98806,40.740875
-73.982979,40.754185
-73.963768,40.75724
-73.94612099999999,40.777809000000005
-73.98174300000001,40.774281
-73.950066,40.780426
-73.944923,40.776558
-73.96485899999999,40.806847
-73.985321,40.747875
-73.970963,40.750946
-73.990349,40.740551
-73.97120699999999,40.762871000000004
-73.990997,40.750473
